,0
1679,0.7065429
1680,0.70654327
1681,0.7065434
1682,0.7065435
1683,0.70654356
1684,0.70654374
1685,0.706544
1686,0.7065444
1687,0.7065449
1688,0.7065456
1689,0.70654637
1690,0.7065473
1691,0.7065482
1692,0.70654917
1693,0.70655006
1694,0.7065511
1695,0.70655197
1696,0.70655274
1697,0.7065537
1698,0.7065545
1699,0.7065554
1700,0.7065562
1701,0.70655686
1702,0.70655745
1703,0.7065581
1704,0.70655847
1705,0.7065588
1706,0.706559
1707,0.70655924
1708,0.7065592
1709,0.70655924
1710,0.70655924
1711,0.7065594
1712,0.7065599
1713,0.70656025
1714,0.7065606
1715,0.7065613
1716,0.706562
1717,0.7065629
1718,0.7065638
1719,0.70656466
1720,0.70656544
1721,0.7065663
1722,0.70656717
1723,0.70656806
1724,0.70656884
1725,0.7065696
1726,0.7065703
1727,0.706571
1728,0.70657134
1729,0.7065719
1730,0.70657206
1731,0.70657235
1732,0.7065725
1733,0.70657253
1734,0.70657265
1735,0.7065727
1736,0.70657283
1737,0.70657307
1738,0.7065734
1739,0.70657384
1740,0.7065743
1741,0.706575
1742,0.70657563
1743,0.70657647
1744,0.70657724
1745,0.70657814
1746,0.706579
1747,0.70657986
1748,0.7065807
1749,0.7065815
1750,0.7065823
1751,0.70658296
1752,0.7065834
1753,0.7065839
1754,0.70658416
1755,0.7065844
1756,0.7065846
1757,0.70658463
1758,0.70658463
1759,0.7065847
1760,0.7065848
1761,0.7065851
1762,0.7065855
1763,0.706586
1764,0.7065865
1765,0.7065871
1766,0.70658785
1767,0.7065886
1768,0.70658946
1769,0.7065903
1770,0.7065912
1771,0.7065921
1772,0.706593
1773,0.7065939
1774,0.7065947
1775,0.7065955
1776,0.70659626
1777,0.70659673
1778,0.70659715
1779,0.70659757
1780,0.70659775
1781,0.70659804
1782,0.7065981
1783,0.7065982
1784,0.70659834
1785,0.7065986
1786,0.7065989
1787,0.70659935
1788,0.7065999
1789,0.70660037
1790,0.706601
1791,0.70660186
1792,0.7066027
1793,0.70660347
1794,0.7066043
1795,0.7066051
1796,0.70660603
1797,0.7066067
1798,0.7066076
1799,0.7066083
1800,0.70660895
1801,0.7066095
1802,0.70660996
1803,0.70661026
1804,0.7066105
1805,0.70661074
1806,0.70661074
1807,0.70661074
1808,0.70661074
1809,0.70661074
1810,0.70661074
1811,0.70661074
1812,0.70661074
1813,0.706611
1814,0.7066112
1815,0.7066116
1816,0.70661217
1817,0.7066127
1818,0.70661336
1819,0.70661426
1820,0.70661515
1821,0.7066159
1822,0.70661676
1823,0.70661765
1824,0.70661855
1825,0.70661944
1826,0.7066202
1827,0.70662105
1828,0.7066217
1829,0.70662224
1830,0.70662266
1831,0.70662296
1832,0.7066233
1833,0.70662344
1834,0.70662355
1835,0.70662373
1836,0.7066238
1837,0.7066238
1838,0.7066239
1839,0.7066241
1840,0.70662445
1841,0.70662487
1842,0.70662546
1843,0.70662594
1844,0.7066267
1845,0.7066275
1846,0.7066282
1847,0.7066291
1848,0.70663
1849,0.70663077
1850,0.7066314
1851,0.70663214
1852,0.70663273
1853,0.7066333
1854,0.70663375
1855,0.7066341
1856,0.7066343
1857,0.70663446
1858,0.7066346
1859,0.7066345
1860,0.7066345
1861,0.7066345
1862,0.70663476
1863,0.7066348
1864,0.7066351
1865,0.70663553
1866,0.70663595
1867,0.70663655
1868,0.7066371
1869,0.7066378
1870,0.70663846
1871,0.7066393
1872,0.70664006
1873,0.7066409
1874,0.7066416
1875,0.70664245
1876,0.7066431
1877,0.70664394
1878,0.70664454
1879,0.70664513
1880,0.7066456
1881,0.70664585
1882,0.7066461
1883,0.7066463
1884,0.70664644
1885,0.7066465
1886,0.70664656
1887,0.7066467
1888,0.70664674
1889,0.7066469
1890,0.70664686
1891,0.706647
1892,0.7066471
1893,0.7066472
1894,0.7066472
1895,0.7066473
1896,0.7066475
1897,0.70664746
1898,0.7066476
1899,0.70664763
1900,0.7066477
1901,0.7066479
1902,0.70664775
1903,0.7066479
1904,0.7066479
1905,0.7066479
1906,0.7066479
1907,0.7066479
1908,0.7066479
1909,0.7066479
1910,0.70664793
1911,0.70664805
1912,0.70664823
1913,0.7066486
1914,0.70664907
1915,0.70664954
1916,0.7066502
1917,0.706651
1918,0.7066516
1919,0.7066525
1920,0.70665354
1921,0.7066545
1922,0.7066554
1923,0.7066563
1924,0.7066572
1925,0.7066581
1926,0.706659
1927,0.70665985
1928,0.70666057
1929,0.70666134
1930,0.70666224
1931,0.7066631
1932,0.7066639
1933,0.7066646
1934,0.7066652
1935,0.7066659
1936,0.70666635
1937,0.7066666
1938,0.70666695
1939,0.7066671
1940,0.70666724
1941,0.70666736
1942,0.7066674
1943,0.7066675
1944,0.7066676
1945,0.70666766
1946,0.70666784
1947,0.7066679
1948,0.7066681
1949,0.70666826
1950,0.7066686
1951,0.70666903
1952,0.7066695
1953,0.70667017
1954,0.7066708
1955,0.70667154
1956,0.70667243
1957,0.70667315
1958,0.7066739
1959,0.70667475
1960,0.70667547
1961,0.70667607
1962,0.70667666
1963,0.706677
1964,0.7066774
1965,0.7066777
1966,0.7066779
1967,0.706678
1968,0.70667815
1969,0.7066782
1970,0.70667833
1971,0.7066784
1972,0.7066785
1973,0.7066787
1974,0.70667905
1975,0.70667946
1976,0.7066799
1977,0.7066805
1978,0.7066812
1979,0.70668197
1980,0.7066827
1981,0.7066836
1982,0.70668435
1983,0.7066854
1984,0.7066864
1985,0.7066873
1986,0.7066881
1987,0.706689
1988,0.7066898
1989,0.70669055
1990,0.706691
1991,0.70669144
1992,0.7066917
1993,0.7066919
1994,0.70669204
1995,0.7066921
1996,0.70669204
1997,0.70669204
1998,0.70669204
1999,0.70669204
2000,0.70669216
2001,0.70669204
2002,0.70669204
2003,0.70669204
2004,0.70669204
2005,0.7066921
2006,0.7066921
2007,0.7066922
2008,0.7066924
2009,0.7066928
2010,0.7066933
2011,0.7066937
2012,0.7066943
2013,0.7066951
2014,0.70669585
2015,0.7066967
2016,0.70669746
2017,0.70669824
2018,0.7066992
2019,0.70669997
2020,0.7067007
2021,0.70670146
2022,0.7067021
2023,0.7067027
2024,0.7067031
2025,0.7067034
2026,0.70670366
2027,0.706704
2028,0.70670414
2029,0.70670426
2030,0.7067044
2031,0.7067046
2032,0.70670485
2033,0.70670533
2034,0.7067057
2035,0.7067063
2036,0.70670694
2037,0.70670784
2038,0.70670867
2039,0.70670944
2040,0.7067104
2041,0.70671123
2042,0.70671207
2043,0.7067129
2044,0.7067137
2045,0.7067146
2046,0.7067153
2047,0.7067157
2048,0.70671636
2049,0.70671666
2050,0.70671695
2051,0.70671713
2052,0.7067172
2053,0.7067173
2054,0.70671725
2055,0.7067173
2056,0.7067175
2057,0.7067177
2058,0.7067181
2059,0.70671844
2060,0.7067191
2061,0.7067197
2062,0.7067205
2063,0.70672125
2064,0.7067222
2065,0.706723
2066,0.70672375
2067,0.7067246
2068,0.70672524
2069,0.706726
2070,0.7067266
2071,0.706727
2072,0.70672727
2073,0.70672756
2074,0.7067277
2075,0.70672786
2076,0.7067279
2077,0.7067281
2078,0.70672816
2079,0.7067287
2080,0.70672905
2081,0.70672953
2082,0.7067302
2083,0.70673084
2084,0.7067316
2085,0.70673245
2086,0.7067332
2087,0.706734
2088,0.7067348
2089,0.7067356
2090,0.7067364
2091,0.7067371
2092,0.70673776
2093,0.70673835
2094,0.7067389
2095,0.70673925
2096,0.7067396
2097,0.7067397
2098,0.7067399
2099,0.70673996
2100,0.70674
2101,0.70673996
2102,0.70674
2103,0.70674
2104,0.70674
2105,0.70674
2106,0.70674
2107,0.70674
2108,0.70674
2109,0.70674026
2110,0.7067406
2111,0.70674103
2112,0.7067415
2113,0.70674205
2114,0.7067428
2115,0.70674366
2116,0.70674443
2117,0.70674515
2118,0.70674604
2119,0.70674676
2120,0.7067477
2121,0.7067485
2122,0.70674926
2123,0.70675004
2124,0.7067507
2125,0.7067513
2126,0.7067517
2127,0.7067522
2128,0.7067524
2129,0.7067526
2130,0.70675284
2131,0.70675284
2132,0.70675296
2133,0.70675296
2134,0.70675313
2135,0.7067534
2136,0.7067536
2137,0.70675397
2138,0.7067544
2139,0.70675486
2140,0.70675546
2141,0.70675623
2142,0.7067571
2143,0.7067579
2144,0.70675874
2145,0.7067595
2146,0.7067603
2147,0.706761
2148,0.7067618
2149,0.70676214
2150,0.7067626
2151,0.706763
2152,0.7067632
2153,0.7067634
2154,0.7067634
2155,0.70676345
2156,0.70676345
2157,0.70676345
2158,0.70676345
2159,0.70676357
2160,0.7067637
2161,0.7067639
2162,0.7067643
2163,0.7067647
2164,0.7067652
2165,0.7067659
2166,0.7067666
2167,0.70676756
2168,0.7067682
2169,0.70676917
2170,0.70676994
2171,0.7067707
2172,0.7067716
2173,0.7067724
2174,0.706773
2175,0.70677346
2176,0.7067739
2177,0.7067741
2178,0.70677453
2179,0.70677465
2180,0.7067748
2181,0.70677483
2182,0.7067749
2183,0.70677507
2184,0.70677525
2185,0.70677567
2186,0.70677614
2187,0.7067766
2188,0.70677716
2189,0.70677775
2190,0.70677865
2191,0.7067794
2192,0.7067803
2193,0.706781
2194,0.7067819
2195,0.7067828
2196,0.7067836
2197,0.70678437
2198,0.7067851
2199,0.70678574
2200,0.7067862
2201,0.7067867
2202,0.706787
2203,0.7067872
2204,0.70678735
2205,0.70678735
2206,0.70678735
2207,0.7067874
2208,0.70678747
2209,0.7067877
2210,0.70678806
2211,0.7067885
2212,0.70678896
2213,0.70678955
2214,0.70679027
2215,0.7067911
2216,0.70679194
2217,0.7067928
2218,0.70679367
2219,0.7067945
2220,0.7067955
2221,0.70679635
2222,0.7067973
2223,0.7067981
2224,0.7067989
2225,0.7067997
2226,0.7068006
2227,0.7068012
2228,0.7068017
2229,0.7068022
2230,0.70680255
2231,0.70680296
2232,0.7068031
2233,0.7068032
2234,0.7068033
2235,0.7068034
2236,0.70680356
2237,0.7068039
2238,0.70680434
2239,0.70680475
2240,0.70680535
2241,0.70680594
2242,0.70680684
2243,0.70680773
2244,0.7068086
2245,0.7068094
2246,0.7068103
2247,0.70681113
2248,0.7068119
2249,0.7068125
2250,0.70681316
2251,0.70681345
2252,0.7068139
2253,0.7068141
2254,0.7068143
2255,0.7068143
2256,0.7068143
2257,0.7068143
2258,0.7068143
2259,0.7068143
2260,0.7068143
2261,0.7068143
2262,0.7068143
2263,0.70681435
2264,0.70681465
2265,0.7068151
2266,0.70681566
2267,0.706816
2268,0.7068168
2269,0.70681757
2270,0.7068185
2271,0.7068194
2272,0.7068203
2273,0.7068211
2274,0.70682186
2275,0.7068227
2276,0.7068236
2277,0.70682436
2278,0.7068252
2279,0.70682585
2280,0.7068265
2281,0.70682704
2282,0.7068275
2283,0.7068278
2284,0.7068281
2285,0.7068284
2286,0.7068284
2287,0.70682853
2288,0.70682865
2289,0.7068288
2290,0.7068289
2291,0.70682913
2292,0.7068296
2293,0.7068299
2294,0.7068305
2295,0.7068311
2296,0.70683193
2297,0.70683265
2298,0.7068335
2299,0.7068343
2300,0.70683503
2301,0.7068359
2302,0.70683676
2303,0.7068375
2304,0.7068382
2305,0.70683885
2306,0.7068393
2307,0.70683986
2308,0.7068401
2309,0.70684034
2310,0.7068406
2311,0.7068407
2312,0.7068407
2313,0.7068407
2314,0.70684063
2315,0.70684063
2316,0.7068407
2317,0.7068407
2318,0.7068407
2319,0.7068407
2320,0.7068407
2321,0.7068407
2322,0.7068407
2323,0.7068407
2324,0.7068407
2325,0.70684093
2326,0.70684123
2327,0.7068417
2328,0.7068421
2329,0.7068427
2330,0.70684344
2331,0.7068443
2332,0.70684505
2333,0.7068459
2334,0.70684665
2335,0.7068474
2336,0.706848
2337,0.7068486
2338,0.7068493
2339,0.70684975
2340,0.70685005
2341,0.7068504
2342,0.70685065
2343,0.70685077
2344,0.706851
2345,0.70685107
2346,0.7068511
2347,0.7068514
2348,0.7068518
2349,0.7068521
2350,0.7068526
2351,0.70685315
2352,0.7068538
2353,0.7068546
2354,0.7068553
2355,0.70685613
2356,0.70685685
2357,0.70685744
2358,0.7068582
2359,0.7068589
2360,0.7068594
2361,0.7068599
2362,0.70686007
2363,0.7068605
2364,0.7068606
2365,0.7068608
2366,0.7068607
2367,0.70686084
2368,0.7068608
2369,0.70686084
2370,0.70686084
2371,0.706861
2372,0.70686126
2373,0.70686156
2374,0.706862
2375,0.7068625
2376,0.7068631
2377,0.7068639
2378,0.70686466
2379,0.70686543
2380,0.70686615
2381,0.70686704
2382,0.7068679
2383,0.7068687
2384,0.7068694
2385,0.7068702
2386,0.7068709
2387,0.70687145
2388,0.7068718
2389,0.7068722
2390,0.7068725
2391,0.7068727
2392,0.7068728
2393,0.70687294
2394,0.70687294
2395,0.70687306
2396,0.7068731
2397,0.7068732
2398,0.7068733
2399,0.70687336
2400,0.7068734
2401,0.7068736
2402,0.7068737
2403,0.7068737
2404,0.70687395
2405,0.70687395
2406,0.70687395
2407,0.7068743
2408,0.70687455
2409,0.7068749
2410,0.7068753
2411,0.70687586
2412,0.70687646
2413,0.70687723
2414,0.7068781
2415,0.70687884
2416,0.7068795
2417,0.7068804
2418,0.70688117
2419,0.706882
2420,0.7068828
2421,0.70688355
2422,0.7068841
2423,0.7068846
2424,0.70688504
2425,0.7068853
2426,0.70688546
2427,0.70688564
2428,0.70688564
2429,0.70688576
2430,0.70688564
2431,0.70688564
2432,0.7068857
2433,0.7068857
2434,0.70688576
2435,0.70688605
2436,0.70688623
2437,0.70688677
2438,0.70688707
2439,0.70688766
2440,0.70688844
2441,0.70688915
2442,0.7068899
2443,0.7068907
2444,0.7068916
2445,0.7068925
2446,0.70689344
2447,0.7068942
2448,0.7068952
2449,0.70689595
2450,0.70689684
2451,0.70689744
2452,0.70689803
2453,0.7068984
2454,0.70689875
2455,0.70689887
2456,0.70689905
2457,0.7068991
2458,0.7068993
2459,0.7068994
2460,0.7068994
2461,0.7068995
2462,0.70689964
2463,0.70689964
2464,0.70689976
2465,0.7068999
2466,0.7069
2467,0.7069
2468,0.7069001
2469,0.70690054
2470,0.7069009
2471,0.70690143
2472,0.706902
2473,0.7069027
2474,0.7069034
2475,0.7069043
2476,0.7069052
2477,0.7069061
2478,0.7069068
2479,0.7069076
2480,0.7069082
2481,0.7069088
2482,0.7069095
2483,0.70690995
2484,0.70691025
2485,0.7069105
2486,0.7069107
2487,0.7069107
2488,0.7069108
2489,0.7069108
2490,0.70691085
2491,0.7069111
2492,0.70691144
2493,0.70691186
2494,0.7069122
2495,0.7069128
2496,0.70691335
2497,0.7069142
2498,0.70691496
2499,0.7069156
2500,0.70691633
2501,0.7069171
2502,0.70691764
2503,0.70691824
2504,0.70691884
2505,0.70691925
2506,0.70691955
2507,0.7069199
2508,0.70692
2509,0.70692015
2510,0.70692027
2511,0.7069203
2512,0.7069204
2513,0.7069205
2514,0.70692056
2515,0.7069207
2516,0.7069206
2517,0.70692086
2518,0.7069209
2519,0.70692104
2520,0.70692116
2521,0.70692134
2522,0.70692176
2523,0.7069222
2524,0.70692265
2525,0.7069232
2526,0.7069239
2527,0.70692456
2528,0.70692545
2529,0.70692617
2530,0.70692694
2531,0.7069276
2532,0.7069283
2533,0.70692897
2534,0.7069296
2535,0.7069302
2536,0.7069306
2537,0.706931
2538,0.7069312
2539,0.7069313
2540,0.70693135
2541,0.7069314
2542,0.7069314
2543,0.7069314
2544,0.7069314
2545,0.7069314
2546,0.7069314
2547,0.7069314
2548,0.7069314
2549,0.7069315
2550,0.7069315
2551,0.7069315
2552,0.7069314
2553,0.7069315
2554,0.7069315
2555,0.7069315
2556,0.7069315
2557,0.7069315
2558,0.7069315
2559,0.7069315
2560,0.7069315
2561,0.7069315
2562,0.7069315
2563,0.7069315
2564,0.7069315
2565,0.7069315
2566,0.7069315
2567,0.7069314
2568,0.7069314
2569,0.7069315
2570,0.7069315
2571,0.7069315
2572,0.7069315
2573,0.7069315
2574,0.7069314
2575,0.7069315
2576,0.7069315
2577,0.7069314
2578,0.7069315
2579,0.7069315
2580,0.7069315
2581,0.7069315
2582,0.7069315
2583,0.7069315
2584,0.7069315
2585,0.7069315
2586,0.7069315
2587,0.7069315
2588,0.7069315
2589,0.7069315
2590,0.7069315
2591,0.7069315
2592,0.7069315
2593,0.7069315
2594,0.7069315
2595,0.7069315
2596,0.7069315
2597,0.7069315
2598,0.7069315
2599,0.7069315
2600,0.7069315
2601,0.7069315
2602,0.7069315
2603,0.7069315
2604,0.7069315
2605,0.7069315
2606,0.7069315
2607,0.7069315
2608,0.7069315
2609,0.7069315
2610,0.7069315
2611,0.7069315
2612,0.7069315
2613,0.7069315
2614,0.7069315
2615,0.70693153
2616,0.70693153
2617,0.7069316
2618,0.7069316
2619,0.7069316
2620,0.7069316
2621,0.7069316
2622,0.70693153
2623,0.7069316
2624,0.7069316
2625,0.7069316
2626,0.70693153
2627,0.70693153
2628,0.7069315
2629,0.7069315
2630,0.70693153
2631,0.70693153
2632,0.70693153
2633,0.70693153
2634,0.7069316
2635,0.7069317
2636,0.706932
2637,0.7069322
2638,0.70693254
2639,0.706933
2640,0.7069335
2641,0.70693415
2642,0.7069348
2643,0.7069354
2644,0.7069361
2645,0.7069368
2646,0.7069374
2647,0.706938
2648,0.7069386
2649,0.7069391
2650,0.7069395
2651,0.7069399
2652,0.70694005
2653,0.7069403
2654,0.7069404
2655,0.7069405
2656,0.70694053
2657,0.70694065
2658,0.70694065
2659,0.7069408
2660,0.7069409
2661,0.706941
2662,0.706941
2663,0.7069411
2664,0.7069412
2665,0.7069413
2666,0.70694137
2667,0.7069414
2668,0.7069415
2669,0.70694166
2670,0.70694166
2671,0.70694184
2672,0.7069418
2673,0.7069419
2674,0.7069419
2675,0.7069419
2676,0.706942
2677,0.7069421
2678,0.70694196
2679,0.70694196
2680,0.706942
2681,0.706942
2682,0.706942
2683,0.7069421
2684,0.706942
2685,0.7069421
2686,0.7069421
2687,0.7069421
2688,0.7069421
2689,0.70694226
2690,0.70694244
2691,0.7069428
2692,0.7069431
2693,0.70694363
2694,0.70694405
2695,0.7069447
2696,0.7069454
2697,0.706946
2698,0.7069467
2699,0.7069473
2700,0.7069481
2701,0.7069487
2702,0.70694923
2703,0.7069497
2704,0.70695025
2705,0.7069505
2706,0.7069507
2707,0.7069509
2708,0.70695096
2709,0.70695114
2710,0.70695126
2711,0.70695126
2712,0.7069514
2713,0.70695144
2714,0.70695156
2715,0.7069516
2716,0.7069517
2717,0.70695174
2718,0.7069518
2719,0.706952
2720,0.706952
2721,0.7069521
2722,0.70695215
2723,0.7069522
2724,0.7069524
2725,0.70695245
2726,0.7069525
2727,0.7069526
2728,0.70695263
2729,0.70695263
2730,0.70695263
2731,0.70695263
2732,0.70695263
2733,0.70695263
2734,0.70695263
2735,0.7069527
2736,0.70695263
2737,0.70695263
2738,0.70695263
2739,0.70695263
2740,0.70695263
2741,0.70695275
2742,0.7069527
2743,0.7069527
2744,0.7069527
2745,0.70695263
2746,0.7069527
2747,0.7069527
2748,0.7069527
2749,0.70695275
2750,0.7069527
2751,0.7069527
2752,0.70695263
2753,0.70695275
2754,0.7069527
2755,0.70695275
2756,0.70695275
2757,0.70695275
2758,0.70695275
2759,0.70695275
2760,0.70695275
2761,0.70695275
2762,0.70695275
2763,0.70695275
2764,0.70695275
2765,0.70695275
2766,0.70695275
2767,0.70695275
2768,0.70695275
2769,0.7069527
2770,0.7069527
2771,0.7069527
2772,0.70695275
2773,0.70695275
2774,0.70695275
2775,0.70695275
2776,0.70695275
2777,0.70695275
2778,0.70695275
2779,0.70695275
2780,0.70695275
2781,0.70695275
2782,0.70695275
2783,0.70695275
2784,0.70695275
2785,0.70695275
2786,0.70695275
2787,0.7069528
2788,0.70695275
2789,0.70695275
2790,0.70695275
2791,0.7069528
2792,0.70695275
2793,0.70695275
2794,0.7069528
2795,0.7069528
2796,0.7069528
2797,0.7069528
2798,0.70695287
2799,0.7069528
2800,0.7069528
2801,0.7069528
2802,0.70695287
2803,0.70695287
2804,0.70695287
2805,0.70695287
2806,0.70695287
2807,0.7069528
2808,0.7069528
2809,0.7069528
2810,0.70695287
2811,0.70695287
2812,0.70695287
2813,0.70695287
2814,0.70695287
2815,0.7069528
2816,0.7069528
2817,0.7069528
2818,0.7069528
2819,0.7069528
2820,0.7069528
2821,0.7069528
2822,0.7069528
2823,0.7069528
2824,0.7069528
2825,0.70695287
2826,0.70695287
2827,0.70695287
2828,0.70695287
2829,0.70695287
2830,0.70695287
2831,0.70695287
2832,0.70695287
2833,0.70695287
2834,0.70695287
2835,0.70695287
2836,0.7069528
2837,0.7069528
2838,0.7069528
2839,0.7069528
2840,0.7069528
2841,0.7069528
2842,0.7069528
2843,0.7069528
2844,0.70695287
2845,0.70695287
2846,0.70695287
2847,0.70695287
2848,0.70695287
2849,0.70695287
2850,0.70695287
2851,0.70695287
2852,0.70695287
2853,0.70695287
2854,0.70695287
2855,0.70695287
2856,0.70695287
2857,0.70695287
2858,0.70695287
2859,0.70695287
2860,0.7069528
2861,0.7069528
2862,0.7069528
2863,0.70695287
2864,0.70695287
2865,0.70695287
2866,0.70695287
2867,0.70695287
2868,0.70695287
2869,0.70695287
2870,0.70695287
2871,0.70695287
2872,0.70695287
2873,0.7069529
2874,0.70695287
2875,0.70695287
2876,0.70695287
2877,0.70695287
2878,0.70695287
2879,0.70695287
2880,0.70695287
2881,0.70695287
2882,0.70695287
2883,0.70695287
2884,0.70695287
2885,0.70695287
2886,0.70695287
2887,0.70695287
2888,0.70695287
2889,0.706953
2890,0.70695287
2891,0.7069531
2892,0.7069532
2893,0.70695376
2894,0.7069541
2895,0.7069546
2896,0.70695525
2897,0.7069561
2898,0.70695686
2899,0.7069577
2900,0.70695853
2901,0.70695955
2902,0.70696044
2903,0.70696133
2904,0.70696235
2905,0.7069633
2906,0.7069643
2907,0.7069652
2908,0.7069662
2909,0.70696706
2910,0.7069681
2911,0.7069691
2912,0.70697
2913,0.7069711
2914,0.7069721
2915,0.7069732
2916,0.7069742
2917,0.7069753
2918,0.7069765
2919,0.7069775
2920,0.70697856
2921,0.70697963
2922,0.70698076
2923,0.70698196
2924,0.706983
2925,0.7069842
2926,0.7069854
2927,0.7069865
2928,0.7069876
2929,0.7069889
2930,0.70699006
2931,0.7069913
2932,0.70699257
2933,0.70699394
2934,0.70699507
2935,0.7069963
2936,0.70699763
2937,0.70699894
2938,0.7070003
2939,0.7070016
2940,0.707003
2941,0.70700437
2942,0.7070056
2943,0.707007
2944,0.7070085
2945,0.7070098
2946,0.70701104
2947,0.7070122
2948,0.7070133
2949,0.7070145
2950,0.7070156
2951,0.7070166
2952,0.7070175
2953,0.7070185
2954,0.7070193
2955,0.70702034
2956,0.70702124
2957,0.70702225
2958,0.70702326
2959,0.7070243
2960,0.7070254
2961,0.7070264
2962,0.70702744
2963,0.7070285
2964,0.70702964
2965,0.70703083
2966,0.707032
2967,0.7070331
2968,0.70703435
2969,0.7070356
2970,0.70703703
2971,0.7070384
2972,0.7070398
2973,0.70704114
2974,0.7070426
2975,0.70704395
2976,0.7070453
2977,0.7070466
2978,0.70704806
2979,0.7070493
2980,0.70705074
2981,0.7070521
2982,0.7070536
2983,0.7070549
2984,0.7070562
2985,0.70705765
2986,0.7070589
2987,0.7070603
2988,0.70706165
2989,0.707063
2990,0.7070643
2991,0.7070656
2992,0.7070667
2993,0.70706797
2994,0.7070692
2995,0.70707047
2996,0.70707166
2997,0.707073
2998,0.70707417
2999,0.70707554
3000,0.7070767
3001,0.7070779
3002,0.70707923
